20200513,0.21,0.26,0.27,0.28,0.3,0.31,,0.34,0.36,0.37,0.39,0.41,0.43,0.45,0.47,0.5,0.53,0.56,0.59,0.63,0.67,0.71,0.75,0.8,0.85,0.91,0.97,1.04,1.11,1.18,1.26,1.35,1.44,1.54,1.65,1.76,1.89,2.02,2.16,2.32,2.48,2.65,2.84,3.03,3.23,3.45,3.67,3.91,4.17,4.43,4.7,4.99,5.29,5.6,5.92,6.25,6.59,6.94,7.3,7.67,8.05,8.44,8.83,9.24,9.65,10.07,10.51,10.94,11.38,11.83,12.28,12.74,13.2,13.66,14.13,14.59,15.07,15.54,16.02,16.5,16.98,17.46,17.94,18.43,18.91,19.4,19.89,20.38,20.87,21.36,21.86,22.35,22.84,23.33,23.83,24.32,24.81,25.31,25.8,26.3,26.79,27.29,27.78,28.28,28.78,29.27,29.77,30.26,30.76,31.26,31.76,32.25,,33.25,,34.24,34.74,35.24,,36.23,,37.23,,,,,,,,,,42.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.14,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200514,0.19,0.23,0.24,0.25,0.26,0.27,,0.29,0.31,0.32,0.34,0.35,0.37,0.39,0.41,0.43,0.45,0.47,0.5,0.52,0.55,0.59,0.62,0.66,0.7,0.74,0.79,0.84,0.89,0.95,1.01,1.08,1.16,1.24,1.32,1.42,1.52,1.62,1.74,1.86,1.99,2.12,2.27,2.43,2.59,2.77,2.96,3.16,3.37,3.59,3.83,4.07,4.33,4.6,4.89,5.18,5.49,5.8,6.13,6.47,6.82,7.17,7.54,7.91,8.3,8.7,9.1,9.52,9.94,10.37,10.81,11.25,11.7,12.15,12.61,13.07,13.53,14.0,14.47,14.95,15.43,15.91,16.39,16.87,17.36,17.85,18.33,18.82,19.31,19.8,20.29,20.78,21.28,21.77,22.26,22.76,23.25,23.75,24.24,24.74,25.23,25.73,26.22,26.72,27.21,27.71,28.21,28.7,29.2,29.7,30.19,30.69,,31.68,,32.68,33.18,33.67,,34.67,,35.66,,,,,,,,,,40.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.56,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200515,0.15,0.19,0.2,0.2,0.21,0.22,,0.24,0.26,0.27,0.28,0.3,0.31,0.33,0.34,0.36,0.38,0.4,0.42,0.44,0.46,0.49,0.52,0.55,0.58,0.62,0.65,0.69,0.74,0.79,0.84,0.9,0.96,1.03,1.1,1.17,1.26,1.35,1.44,1.54,1.66,1.77,1.9,2.04,2.18,2.34,2.5,2.68,2.86,3.06,3.27,3.49,3.72,3.96,4.21,4.47,4.74,5.03,5.32,5.63,5.95,6.28,6.62,6.98,7.34,7.72,8.11,8.5,8.9,9.32,9.74,10.17,10.6,11.05,11.49,11.95,12.4,12.86,13.33,13.79,14.26,14.73,15.2,15.68,16.16,16.64,17.12,17.61,18.09,18.58,19.07,19.56,20.05,20.54,21.03,21.52,22.01,22.51,23.0,23.49,23.99,24.48,24.97,25.47,25.96,26.46,26.96,27.45,27.95,28.44,28.94,29.43,,30.43,,31.42,31.92,32.42,,33.41,,34.4,,,,,,,,,,39.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200518,0.13,0.16,0.17,0.17,0.18,0.19,,0.21,0.21,0.22,0.23,0.24,0.26,0.27,0.28,0.29,0.31,0.32,0.34,0.36,0.37,0.39,0.41,0.43,0.46,0.48,0.51,0.54,0.57,0.61,0.64,0.68,0.72,0.77,0.82,0.87,0.93,1.0,1.07,1.14,1.22,1.31,1.4,1.5,1.61,1.72,1.84,1.97,2.11,2.26,2.42,2.59,2.77,2.96,3.16,3.37,3.59,3.82,4.06,4.32,4.59,4.87,5.16,5.47,5.79,6.12,6.46,6.81,7.17,7.55,7.93,8.33,8.73,9.14,9.56,9.99,10.43,10.87,11.32,11.77,12.22,12.68,13.15,13.61,14.09,14.56,15.03,15.51,15.99,16.47,16.96,17.44,17.93,18.42,18.9,19.39,19.88,20.37,20.86,21.35,21.84,22.34,22.83,23.32,23.81,24.31,24.8,25.3,25.79,26.29,26.78,27.28,,28.27,,29.26,29.75,30.25,,31.24,,32.24,,,,,,,,,,37.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.11,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200519,0.13,0.16,0.17,0.18,0.18,0.19,,0.21,0.22,0.22,0.23,0.24,0.25,0.27,0.28,0.29,0.3,0.32,0.33,0.35,0.36,0.38,0.4,0.42,0.44,0.47,0.49,0.52,0.55,0.58,0.62,0.65,0.69,0.74,0.78,0.84,0.89,0.95,1.02,1.09,1.16,1.25,1.33,1.43,1.53,1.64,1.75,1.88,2.01,2.15,2.3,2.46,2.64,2.82,3.01,3.22,3.44,3.67,3.91,4.16,4.43,4.7,4.99,5.29,5.6,5.93,6.27,6.62,6.98,7.36,7.74,8.13,8.53,8.94,9.37,9.8,10.24,10.68,11.13,11.59,12.04,12.51,12.97,13.44,13.91,14.38,14.86,15.34,15.82,16.3,16.79,17.27,17.76,18.25,18.74,19.23,19.72,20.21,20.7,21.19,21.68,22.17,22.67,23.16,23.66,24.15,24.64,25.14,25.63,26.13,26.62,27.12,,28.11,,29.1,29.6,30.1,,31.09,,32.08,,,,,,,,,,37.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.97,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200520,0.11,0.14,0.14,0.15,0.15,0.16,,0.17,0.18,0.19,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.3,0.31,0.33,0.34,0.36,0.38,0.4,0.42,0.44,0.47,0.49,0.52,0.55,0.59,0.62,0.66,0.7,0.75,0.8,0.85,0.91,0.97,1.04,1.11,1.19,1.27,1.36,1.46,1.56,1.67,1.79,1.92,2.06,2.2,2.36,2.53,2.7,2.89,3.09,3.31,3.53,3.77,4.01,4.27,4.55,4.84,5.14,5.46,5.79,6.14,6.5,6.88,7.26,7.65,8.06,8.47,8.9,9.33,9.77,10.22,10.67,11.13,11.59,12.06,12.53,13.0,13.48,13.95,14.43,14.92,15.4,15.89,16.37,16.86,17.35,17.84,18.33,18.82,19.31,19.81,20.3,20.79,21.29,21.78,22.27,22.77,23.26,23.76,24.25,24.75,25.25,25.74,,26.73,,27.73,28.22,28.72,,29.71,,30.71,,,,,,,,,,35.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200521,0.11,0.13,0.13,0.14,0.14,0.15,,0.16,0.17,0.17,0.18,0.19,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.31,0.32,0.34,0.36,0.38,0.4,0.42,0.44,0.47,0.5,0.53,0.56,0.6,0.64,0.68,0.72,0.77,0.83,0.89,0.95,1.02,1.09,1.17,1.25,1.34,1.44,1.54,1.66,1.78,1.9,2.04,2.19,2.34,2.51,2.68,2.87,3.07,3.28,3.5,3.74,3.99,4.25,4.52,4.81,5.12,5.44,5.78,6.12,6.48,6.86,7.25,7.64,8.05,8.47,8.9,9.35,9.79,10.25,10.71,11.17,11.64,12.11,12.58,13.06,13.54,14.01,14.5,14.98,15.47,15.95,16.44,16.93,17.42,17.91,18.41,18.9,19.39,19.88,20.38,20.87,21.37,21.86,22.35,22.85,23.34,23.84,24.34,24.83,25.33,,26.32,,27.31,27.81,28.3,,29.3,,30.29,,,,,,,,,,35.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.18,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200522,0.14,0.17,0.18,0.19,0.2,0.2,,0.22,0.23,0.24,0.25,0.26,0.28,0.29,0.3,0.31,0.33,0.34,0.36,0.38,0.39,0.41,0.43,0.45,0.47,0.49,0.52,0.54,0.57,0.6,0.63,0.66,0.7,0.73,0.77,0.81,0.86,0.91,0.96,1.02,1.08,1.14,1.21,1.29,1.37,1.45,1.54,1.64,1.74,1.86,1.98,2.1,2.24,2.39,2.54,2.7,2.88,3.06,3.26,3.47,3.69,3.92,4.16,4.42,4.69,4.98,5.28,5.6,5.93,6.27,6.63,7.01,7.39,7.79,8.2,8.62,9.05,9.49,9.93,10.39,10.84,11.3,11.77,12.24,12.71,13.19,13.67,14.15,14.63,15.12,15.6,16.09,16.58,17.07,17.56,18.06,18.55,19.04,19.54,20.03,20.52,21.02,21.51,22.01,22.5,23.0,23.49,23.99,24.49,24.98,25.48,25.98,,26.97,,27.96,28.46,28.96,,29.95,,30.95,,,,,,,,,,35.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.85,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200526,0.12,0.15,0.16,0.16,0.17,0.18,,0.2,0.2,0.21,0.22,0.23,0.24,0.26,0.27,0.28,0.29,0.3,0.32,0.33,0.34,0.36,0.37,0.39,0.41,0.43,0.45,0.47,0.49,0.52,0.54,0.57,0.6,0.63,0.67,0.71,0.75,0.79,0.83,0.88,0.93,0.99,1.05,1.11,1.18,1.25,1.33,1.41,1.5,1.6,1.7,1.81,1.93,2.06,2.19,2.34,2.49,2.65,2.82,3.01,3.2,3.41,3.63,3.86,4.1,4.36,4.63,4.92,5.22,5.54,5.87,6.22,6.57,6.94,7.33,7.73,8.15,8.57,9.0,9.44,9.88,10.33,10.79,11.25,11.72,12.18,12.66,13.13,13.6,14.08,14.56,15.05,15.53,16.02,16.51,17.0,17.49,17.98,18.47,18.96,19.46,19.95,20.44,20.93,21.43,21.92,22.42,22.91,23.41,23.9,24.4,24.89,,25.89,,26.88,27.38,27.87,,28.87,,29.86,,,,,,,,,,34.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.75,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200527,0.15,0.19,0.2,0.21,0.22,0.23,,0.25,0.26,0.27,0.29,0.3,0.31,0.33,0.34,0.36,0.37,0.39,0.41,0.43,0.45,0.47,0.5,0.52,0.55,0.57,0.6,0.63,0.67,0.7,0.74,0.77,0.82,0.86,0.91,0.96,1.01,1.07,1.13,1.19,1.26,1.34,1.42,1.5,1.59,1.69,1.79,1.89,2.01,2.13,2.26,2.4,2.54,2.7,2.86,3.04,3.23,3.43,3.64,3.86,4.09,4.33,4.59,4.86,5.14,5.43,5.74,6.07,6.41,6.76,7.13,7.51,7.9,8.3,8.71,9.14,9.57,10.01,10.45,10.91,11.37,11.83,12.29,12.76,13.24,13.71,14.18,14.66,15.14,15.62,16.11,16.59,17.08,17.57,18.06,18.55,19.04,19.53,20.02,20.51,21.01,21.5,21.99,22.49,22.98,23.48,23.97,24.47,24.96,25.46,25.95,26.45,,27.44,,28.43,28.93,29.43,,30.42,,31.41,,,,,,,,,,36.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200528,0.12,0.15,0.16,0.16,0.17,0.18,,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.28,0.29,0.3,0.32,0.33,0.35,0.37,0.38,0.4,0.42,0.45,0.47,0.49,0.52,0.55,0.58,0.61,0.64,0.68,0.72,0.76,0.8,0.85,0.9,0.95,1.01,1.07,1.14,1.21,1.28,1.36,1.45,1.54,1.64,1.74,1.85,1.97,2.09,2.22,2.36,2.51,2.67,2.84,3.02,3.22,3.42,3.63,3.86,4.1,4.35,4.61,4.89,5.18,5.49,5.81,6.15,6.51,6.87,7.25,7.65,8.05,8.47,8.89,9.32,9.76,10.2,10.66,11.11,11.57,12.04,12.5,12.98,13.45,13.92,14.4,14.88,15.36,15.84,16.33,16.81,17.3,17.79,18.28,18.77,19.26,19.75,20.24,20.73,21.23,21.72,22.21,22.71,23.2,23.69,24.19,24.68,25.18,25.67,,26.66,,27.66,28.15,28.65,,29.64,,30.64,,,,,,,,,,35.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.5,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200529,0.09,0.12,0.13,0.13,0.14,0.14,,0.16,0.17,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.28,0.29,0.3,0.32,0.34,0.35,0.37,0.39,0.41,0.43,0.45,0.48,0.5,0.53,0.56,0.59,0.62,0.66,0.7,0.74,0.79,0.83,0.88,0.94,1.0,1.06,1.13,1.2,1.27,1.35,1.44,1.53,1.63,1.74,1.85,1.97,2.1,2.24,2.38,2.54,2.71,2.88,3.07,3.27,3.48,3.7,3.94,4.19,4.45,4.73,5.02,5.32,5.64,5.97,6.32,6.68,7.06,7.45,7.85,8.27,8.69,9.13,9.57,10.02,10.48,10.93,11.39,11.85,12.32,12.79,13.26,13.73,14.21,14.68,15.16,15.65,16.13,16.61,17.1,17.59,18.07,18.56,19.05,19.54,20.03,20.52,21.02,21.51,22.0,22.49,22.99,23.48,23.98,,24.97,,25.96,26.45,26.95,,27.94,,28.93,,,,,,,,,,33.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200601,0.08,0.11,0.11,0.12,0.12,0.13,,0.14,0.15,0.15,0.16,0.17,0.18,0.19,0.19,0.2,0.21,0.22,0.24,0.25,0.26,0.27,0.29,0.3,0.31,0.33,0.35,0.37,0.39,0.41,0.43,0.45,0.48,0.51,0.53,0.57,0.6,0.64,0.67,0.71,0.76,0.81,0.86,0.91,0.97,1.04,1.1,1.18,1.25,1.34,1.42,1.52,1.62,1.73,1.85,1.97,2.1,2.24,2.4,2.56,2.73,2.91,3.11,3.31,3.54,3.77,4.02,4.28,4.56,4.85,5.16,5.49,5.83,6.19,6.56,6.95,7.34,7.75,8.17,8.59,9.03,9.47,9.92,10.38,10.84,11.3,11.77,12.24,12.72,13.19,13.67,14.15,14.63,15.12,15.6,16.09,16.58,17.07,17.56,18.05,18.54,19.03,19.52,20.02,20.51,21.0,21.5,21.99,22.49,22.98,23.48,23.97,,24.96,,25.95,26.45,26.95,,27.94,,28.93,,,,,,,,,,33.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.82,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200602,0.06,0.07,0.08,0.08,0.08,0.09,,0.1,0.1,0.1,0.11,0.11,0.12,0.13,0.13,0.14,0.14,0.15,0.16,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.27,0.28,0.3,0.31,0.33,0.35,0.37,0.39,0.42,0.44,0.47,0.5,0.54,0.57,0.61,0.66,0.71,0.76,0.81,0.87,0.94,1.01,1.09,1.17,1.26,1.35,1.46,1.57,1.69,1.82,1.96,2.12,2.28,2.46,2.65,2.85,3.07,3.3,3.54,3.8,4.07,4.36,4.67,4.98,5.31,5.65,6.01,6.39,6.77,7.17,7.58,8.0,8.43,8.87,9.32,9.77,10.22,10.68,11.15,11.62,12.09,12.56,13.04,13.52,14.0,14.48,14.96,15.45,15.93,16.42,16.91,17.39,17.88,18.37,18.86,19.36,19.85,20.34,20.83,21.33,21.82,22.31,22.81,,23.8,,24.79,25.28,25.78,,26.77,,27.76,,,,,,,,,,32.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.64,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200603,0.06,0.07,0.07,0.08,0.08,0.08,,0.09,0.09,0.1,0.1,0.11,0.11,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.16,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.27,0.28,0.3,0.31,0.33,0.35,0.37,0.4,0.42,0.45,0.48,0.52,0.55,0.59,0.63,0.68,0.73,0.79,0.85,0.91,0.98,1.06,1.14,1.23,1.33,1.43,1.54,1.67,1.8,1.94,2.09,2.25,2.42,2.61,2.8,3.01,3.23,3.47,3.72,3.99,4.28,4.58,4.89,5.22,5.56,5.92,6.3,6.69,7.1,7.51,7.93,8.36,8.8,9.24,9.7,10.15,10.61,11.08,11.55,12.02,12.49,12.97,13.45,13.93,14.41,14.89,15.38,15.86,16.35,16.84,17.33,17.82,18.31,18.8,19.29,19.79,20.28,20.77,21.27,21.76,22.26,,23.25,,24.24,24.74,25.23,,26.23,,27.22,,,,,,,,,,32.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200604,0.06,0.07,0.08,0.08,0.08,0.09,,0.09,0.1,0.1,0.11,0.11,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.16,0.16,0.17,0.18,0.19,0.19,0.2,0.21,0.22,0.23,0.25,0.26,0.27,0.29,0.3,0.32,0.34,0.36,0.38,0.41,0.43,0.46,0.49,0.52,0.56,0.6,0.64,0.69,0.74,0.79,0.85,0.91,0.98,1.05,1.13,1.22,1.31,1.41,1.52,1.64,1.77,1.91,2.06,2.21,2.38,2.57,2.76,2.97,3.19,3.43,3.67,3.94,4.22,4.51,4.82,5.14,5.48,5.84,6.21,6.59,6.99,7.4,7.82,8.24,8.68,9.12,9.57,10.03,10.49,10.95,11.42,11.89,12.37,12.84,13.32,13.8,14.28,14.76,15.25,15.74,16.22,16.71,17.2,17.69,18.18,18.67,19.17,19.66,20.15,20.65,21.14,21.63,22.13,,23.12,,24.11,24.6,25.1,,26.09,,27.09,,,,,,,,,,32.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.99,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200605,0.06,0.07,0.07,0.08,0.08,0.08,,0.09,0.09,0.1,0.1,0.1,0.11,0.11,0.11,0.12,0.12,0.13,0.13,0.14,0.15,0.15,0.16,0.16,0.17,0.18,0.19,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.27,0.28,0.3,0.31,0.33,0.35,0.37,0.39,0.42,0.44,0.47,0.5,0.54,0.57,0.61,0.65,0.7,0.75,0.8,0.86,0.92,0.99,1.07,1.15,1.23,1.33,1.43,1.54,1.66,1.79,1.92,2.07,2.23,2.4,2.59,2.78,3.0,3.22,3.46,3.72,3.98,4.27,4.56,4.88,5.2,5.54,5.9,6.27,6.65,7.04,7.45,7.86,8.29,8.72,9.17,9.62,10.07,10.53,10.99,11.46,11.92,12.39,12.87,13.34,13.82,14.3,14.78,15.26,15.75,16.23,16.72,17.21,17.7,18.19,18.68,19.17,19.66,20.15,,21.14,,22.12,22.62,23.11,,24.1,,25.09,,,,,,,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200608,0.07,0.08,0.09,0.09,0.09,0.1,,0.1,0.11,0.11,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.15,0.16,0.17,0.17,0.18,0.19,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.27,0.28,0.29,0.31,0.32,0.34,0.36,0.38,0.4,0.43,0.45,0.48,0.51,0.54,0.57,0.61,0.65,0.7,0.75,0.8,0.86,0.92,0.99,1.07,1.15,1.23,1.33,1.43,1.54,1.66,1.79,1.92,2.07,2.23,2.39,2.57,2.77,2.97,3.19,3.42,3.67,3.93,4.2,4.49,4.8,5.11,5.45,5.8,6.17,6.55,6.94,7.34,7.75,8.17,8.6,9.03,9.48,9.93,10.39,10.85,11.31,11.78,12.25,12.72,13.2,13.68,14.16,14.64,15.12,15.61,16.09,16.58,17.07,17.56,18.05,18.54,19.03,19.52,20.01,20.5,21.0,21.49,,22.48,,23.47,23.96,24.46,,25.45,,26.44,,,,,,,,,,31.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.34,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200609,0.06,0.07,0.08,0.08,0.08,0.09,,0.09,0.1,0.1,0.11,0.11,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.16,0.16,0.17,0.18,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.29,0.3,0.32,0.33,0.35,0.37,0.39,0.41,0.44,0.46,0.49,0.52,0.56,0.59,0.63,0.68,0.72,0.78,0.83,0.89,0.96,1.03,1.11,1.19,1.28,1.38,1.48,1.59,1.72,1.85,1.99,2.14,2.3,2.47,2.65,2.85,3.05,3.27,3.51,3.76,4.03,4.31,4.61,4.93,5.26,5.6,5.96,6.34,6.72,7.12,7.53,7.95,8.37,8.81,9.25,9.7,10.16,10.61,11.08,11.54,12.01,12.48,12.96,13.44,13.92,14.4,14.89,15.37,15.86,16.34,16.83,17.32,17.81,18.3,18.79,19.28,19.78,20.27,20.76,,21.75,,22.74,23.23,23.73,,24.72,,25.71,,,,,,,,,,30.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
20200610,0.06,0.07,0.07,0.08,0.08,0.08,,0.09,0.09,0.1,0.1,0.1,0.11,0.11,0.12,0.12,0.13,0.13,0.14,0.14,0.15,0.16,0.16,0.17,0.18,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.28,0.29,0.31,0.32,0.34,0.36,0.38,0.41,0.43,0.46,0.49,0.52,0.55,0.59,0.63,0.67,0.72,0.77,0.82,0.88,0.95,1.02,1.09,1.17,1.26,1.36,1.46,1.57,1.68,1.81,1.94,2.09,2.24,2.41,2.58,2.77,2.97,3.19,3.43,3.68,3.94,4.23,4.53,4.84,5.17,5.52,5.88,6.25,6.64,7.03,7.44,7.85,8.28,8.71,9.16,9.6,10.06,10.52,10.98,11.45,11.92,12.39,12.86,13.34,13.82,14.3,14.78,15.27,15.75,16.24,16.73,17.22,17.71,18.2,18.69,19.18,19.67,20.17,,21.16,,22.14,22.64,23.13,,24.13,,25.12,,,,,,,,,,30.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
